Time [s],Packet ID,MOSI,MISO
20.898272800000001,,0xB0,0x0B
20.900753600000002,,0x00,0x01
20.903730199999998,,0x20,0x02
20.906706799999998,,0x8E,0x00
20.909683600000001,,0x00,0x0F
20.912660400000000,,0x0E,0x20
20.915637199999999,,0x26,0x04
20.918614000000002,,0x80,0x00
20.921590999999999,,0x67,0x96
20.957659400000001,,0xB0,0x0B
20.960288400000000,,0x00,0x01
20.963265199999999,,0x20,0x02
20.966242000000001,,0x06,0x00
20.969218800000000,,0x00,0x0F
20.972195599999999,,0x0E,0x20
20.975172400000002,,0x26,0x04
20.978149200000001,,0x80,0x00
20.981126000000000,,0xDF,0x96
21.017571400000001,,0xB0,0x0B
21.019823800000001,,0x00,0x01
21.022800400000001,,0x20,0x02
21.025777000000001,,0x8E,0x00
21.028753800000000,,0x00,0x0F
21.031730599999999,,0x0E,0x20
21.034707200000000,,0x26,0x04
21.037683999999999,,0x80,0x00
21.040660800000001,,0x67,0x96
21.076951999999999,,0xB0,0x0B
21.079358200000001,,0x00,0x01
21.082334800000002,,0x20,0x02
21.085311200000000,,0x06,0x00
21.088287999999999,,0x00,0x0F
21.091264599999999,,0x0E,0x20
21.094241400000001,,0x26,0x04
21.097218200000000,,0x80,0x00
21.100194999999999,,0xDF,0x96
21.136328599999999,,0xB0,0x0B
21.138892999999999,,0x00,0x01
21.141869799999998,,0x20,0x02
21.144846600000001,,0x8E,0x00
21.147823400000000,,0x00,0x0F
21.150800199999999,,0x0E,0x20
21.153777000000002,,0x26,0x04
21.156753599999998,,0x80,0x00
21.159730400000001,,0x67,0x96
21.196240599999999,,0xB0,0x0B
21.198429200000000,,0x00,0x01
21.201406200000001,,0x20,0x02
21.204382800000001,,0x06,0x00
21.207359600000000,,0x00,0x0F
21.210336399999999,,0x0E,0x20
21.213313200000002,,0x26,0x04
21.216289799999998,,0x80,0x00
21.219266399999999,,0xDF,0x96
21.255618200000001,,0xB0,0x0B
21.257964000000001,,0x00,0x01
21.260940800000000,,0x20,0x02
21.263917599999999,,0x8E,0x00
21.266894400000002,,0x00,0x0F
21.269871400000000,,0x0E,0x20
21.272848000000000,,0x26,0x04
21.275824799999999,,0x80,0x00
21.278801600000001,,0x67,0x96
21.314979800000000,,0xB0,0x0B
21.317499600000001,,0x00,0x01
21.320476400000000,,0x20,0x02
21.323453199999999,,0x06,0x00
21.326429999999998,,0x00,0x0F
21.329406800000001,,0x0E,0x20
21.332383600000000,,0x26,0x04
21.335360399999999,,0x80,0x00
21.338337400000000,,0xDF,0x96
21.374908600000001,,0xB0,0x0B
21.377035200000002,,0x00,0x01
21.380011799999998,,0x20,0x02
21.382988200000000,,0x8E,0x00
21.385964999999999,,0x00,0x0F
21.388941800000001,,0x0E,0x20
21.391918600000000,,0x26,0x04
21.394895200000001,,0x80,0x00
21.397871800000001,,0x67,0x96
21.434285800000001,,0xB0,0x0B
21.436569200000001,,0x00,0x01
21.439546199999999,,0x20,0x02
21.442522799999999,,0x06,0x00
21.445499399999999,,0x00,0x0F
21.448476200000002,,0x0E,0x20
21.451453000000001,,0x26,0x04
21.454429800000000,,0x80,0x00
21.457406599999999,,0xDF,0x96
21.493646800000000,,0xB0,0x0B
21.496105199999999,,0x00,0x01
21.499082000000001,,0x20,0x02
21.502058800000000,,0x8E,0x00
21.505035400000001,,0x00,0x0F
21.508012200000000,,0x0E,0x20
21.510988999999999,,0x26,0x04
21.513965599999999,,0x80,0x00
21.516942199999999,,0x67,0x96
21.553025800000000,,0xB0,0x0B
21.555639800000002,,0x00,0x01
21.558616600000001,,0x20,0x02
21.561593400000000,,0x06,0x00
21.564570199999999,,0x00,0x0F
21.567547000000001,,0x0E,0x20
21.570523800000000,,0x26,0x04
21.573500800000001,,0x80,0x00
21.576477600000000,,0xDF,0x96
21.612936200000000,,0xB0,0x0B
21.615174600000000,,0x00,0x01
21.618151200000000,,0x20,0x02
21.621127999999999,,0x8E,0x00
21.624104400000000,,0x00,0x0F
21.627081000000000,,0x0E,0x20
21.630057799999999,,0x26,0x04
21.633034400000000,,0x80,0x00
21.636011000000000,,0x67,0x96
21.672184800000000,,0xB0,0x0B
21.674707999999999,,0x00,0x01
21.677684800000002,,0x20,0x02
21.680661400000002,,0x06,0x00
21.683637999999998,,0x00,0x0F
21.686614599999999,,0x0E,0x20
21.689591400000001,,0x27,0x04
21.692568200000000,,0x80,0x00
21.695544800000000,,0xE0,0x96
21.732111199999999,,0xB0,0x0B
21.734241800000000,,0x00,0x01
21.737218400000000,,0x20,0x02
21.740195199999999,,0x8E,0x00
21.743172000000001,,0x00,0x0F
21.746148600000001,,0x0E,0x20
21.749125400000000,,0x27,0x04
21.752102199999999,,0x80,0x00
21.755078999999999,,0x68,0x96
21.791472200000001,,0xB0,0x0B
21.793776000000001,,0x00,0x01
21.796752600000001,,0x20,0x02
21.799729400000000,,0x06,0x00
21.802706000000001,,0x00,0x0F
21.805682600000001,,0x0E,0x20
21.808659400000000,,0x27,0x04
21.811636000000000,,0x80,0x00
21.814612799999999,,0xE0,0x96
21.850850200000000,,0xB0,0x0B
21.853309599999999,,0x00,0x01
21.856286200000000,,0x20,0x02
21.859262999999999,,0x8E,0x00
21.862239800000001,,0x00,0x0F
21.865216400000001,,0x0E,0x20
21.868193200000000,,0x27,0x04
21.871169999999999,,0x80,0x00
21.874146799999998,,0x68,0x96
21.910212399999999,,0xB0,0x0B
21.912842600000001,,0x00,0x01
21.915819200000001,,0x20,0x02
21.918796000000000,,0x06,0x00
21.921772600000001,,0x00,0x0F
21.924749200000001,,0x0E,0x20
21.927725800000001,,0x27,0x04
21.930702400000001,,0x80,0x00
21.933679200000000,,0xE0,0x96
21.970145400000000,,0xB0,0x0B
21.972374800000001,,0x00,0x01
21.975351400000001,,0x20,0x02
21.978328000000001,,0x8E,0x00
21.981304600000001,,0x00,0x0F
21.984281200000002,,0x0E,0x20
21.987257600000000,,0x27,0x04
21.990234399999999,,0x80,0x00
21.993210999999999,,0x68,0x96
22.029524200000001,,0xB0,0x0B
22.031908600000001,,0x00,0x01
22.034885400000000,,0x20,0x02
22.037862000000001,,0x06,0x00
22.040838600000001,,0x00,0x0F
22.043815200000001,,0x0E,0x20
22.046791800000001,,0x27,0x04
22.049768400000001,,0x80,0x00
22.052745200000000,,0xE0,0x96
22.088886800000001,,0xB0,0x0B
22.091442399999998,,0x00,0x01
22.094419200000001,,0x20,0x02
22.097395800000001,,0x8E,0x00
22.100372600000000,,0x00,0x0F
22.103349200000000,,0x0E,0x20
22.106325800000000,,0x27,0x04
22.109302599999999,,0x80,0x00
22.112279200000000,,0x68,0x96
22.148812800000002,,0xB0,0x0B
22.150975800000001,,0x00,0x01
22.153952600000000,,0x20,0x02
22.156929200000000,,0x06,0x00
22.159905999999999,,0x00,0x0F
22.162882799999998,,0x0E,0x20
22.165859399999999,,0x27,0x04
22.168836200000001,,0x80,0x00
22.171812800000001,,0xE0,0x96
22.208170200000001,,0xB0,0x0B
22.210508200000000,,0x00,0x01
22.213484800000000,,0x20,0x02
22.216461200000001,,0x8E,0x00
22.219438000000000,,0x00,0x0F
22.222414600000000,,0x0E,0x20
22.225391200000001,,0x27,0x04
22.228367599999999,,0x80,0x00
22.231344199999999,,0x68,0x96
22.267539599999999,,0xB0,0x0B
22.270038799999998,,0x00,0x01
22.273015399999998,,0x20,0x02
22.275991800000000,,0x06,0x00
22.278968200000001,,0x00,0x0F
22.281944800000002,,0x0E,0x20
22.284921400000002,,0x27,0x04
22.287897800000000,,0x80,0x00
22.290874400000000,,0xE0,0x96
22.327463999999999,,0xB0,0x0B
22.329570600000000,,0x00,0x01
22.332547200000000,,0x20,0x02
22.335523599999998,,0x8E,0x00
22.338500199999999,,0x00,0x0F
22.341476799999999,,0x0E,0x20
22.344453399999999,,0x27,0x04
22.347429999999999,,0x80,0x00
22.350406799999998,,0x68,0x96
22.386824200000000,,0xB0,0x0B
22.389101799999999,,0x00,0x01
22.392078200000000,,0x20,0x02
22.395054600000002,,0x06,0x00
22.398031000000000,,0x00,0x0F
22.401007600000000,,0x0E,0x20
22.403984200000000,,0x27,0x04
22.406960600000001,,0x80,0x00
22.409937200000002,,0xE0,0x96
22.446201400000000,,0xB0,0x0B
22.448633999999998,,0x00,0x01
22.451610599999999,,0x20,0x02
22.454587199999999,,0x8E,0x00
22.457563799999999,,0x00,0x0F
22.460540600000002,,0x0E,0x20
22.463517199999998,,0x27,0x04
22.466494000000001,,0x80,0x00
22.469470800000000,,0x68,0x96
22.505560200000001,,0xB0,0x0B
22.508167000000000,,0x00,0x01
22.511143799999999,,0x20,0x02
22.514120399999999,,0x06,0x00
22.517097000000000,,0x00,0x0F
22.520073600000000,,0x0E,0x20
22.523050200000000,,0x27,0x04
22.526026800000000,,0x80,0x00
22.529003599999999,,0xE0,0x96
22.565487000000001,,0xB0,0x0B
22.567701000000000,,0x00,0x01
22.570677799999999,,0x20,0x02
22.573654399999999,,0x8E,0x00
22.576630800000000,,0x00,0x0F
22.579607599999999,,0x0E,0x20
22.582584000000001,,0x27,0x04
22.585560399999999,,0x80,0x00
22.588536999999999,,0x68,0x96
22.624874599999998,,0xB0,0x0B
22.627233000000000,,0x00,0x01
22.630209799999999,,0x20,0x02
22.633186200000001,,0x06,0x00
22.636162599999999,,0x00,0x0F
22.639139199999999,,0x0E,0x20
22.642115799999999,,0x27,0x04
22.645092200000001,,0x80,0x00
22.648069000000000,,0xE0,0x96
22.684576400000001,,0xB0,0x0B
22.686768199999999,,0x00,0x01
22.689744999999998,,0x20,0x02
22.692721800000001,,0x8E,0x00
22.695698400000001,,0x00,0x0F
22.698675000000001,,0x0E,0x20
22.701651600000002,,0x28,0x04
22.704628199999998,,0x80,0x00
22.707604799999999,,0x69,0x96
22.743953200000000,,0xB0,0x0B
22.746300800000000,,0x00,0x01
22.749277400000000,,0x20,0x02
22.752254199999999,,0x06,0x00
22.755230999999998,,0x00,0x0F
22.758207599999999,,0x0E,0x20
22.761184400000001,,0x28,0x04
22.764161200000000,,0x80,0x00
22.767137999999999,,0xE1,0x96
22.803315600000001,,0xB0,0x0B
22.805835999999999,,0x00,0x01
22.808812799999998,,0x20,0x02
22.811789600000001,,0x8E,0x00
22.814766400000000,,0x00,0x0F
22.817743000000000,,0x0E,0x20
22.820719799999999,,0x28,0x04
22.823696399999999,,0x80,0x00
22.826673000000000,,0x69,0x96
22.863242799999998,,0xB0,0x0B
22.865369399999999,,0x00,0x01
22.868346200000001,,0x20,0x02
22.871322800000002,,0x06,0x00
22.874299600000001,,0x00,0x0F
22.877276200000001,,0x0E,0x20
22.880253000000000,,0x28,0x04
22.883229799999999,,0x80,0x00
22.886206200000000,,0xE1,0x96
22.922627400000000,,0xB0,0x0B
22.924902800000002,,0x00,0x01
22.927879399999998,,0x20,0x02
22.930856200000001,,0x8E,0x00
22.933832800000001,,0x00,0x0F
22.936809600000000,,0x0E,0x20
22.939786200000000,,0x28,0x04
22.942762800000001,,0x80,0x00
22.945739400000001,,0x69,0x96
22.981985999999999,,0xB0,0x0B
22.984435399999999,,0x00,0x01
22.987411999999999,,0x20,0x02
22.990388800000002,,0x06,0x00
22.993365600000001,,0x00,0x0F
22.996342200000001,,0x0E,0x20
22.999319000000000,,0x28,0x04
23.002295600000000,,0x80,0x00
23.005272200000000,,0xE1,0x96
23.041360800000000,,0xB0,0x0B
23.043968199999998,,0x00,0x01
23.046944799999999,,0x20,0x02
23.049921800000000,,0x8E,0x00
23.052898599999999,,0x00,0x0F
23.055875199999999,,0x0E,0x20
23.058852000000002,,0x28,0x04
23.061828800000001,,0x80,0x00
23.064805400000001,,0x69,0x96
23.101273400000000,,0xB0,0x0B
23.103502400000000,,0x00,0x01
23.106479000000000,,0x20,0x02
23.109455799999999,,0x06,0x00
23.112432399999999,,0x00,0x0F
23.115409000000000,,0x0E,0x20
23.118385600000000,,0x28,0x04
23.121362200000000,,0x80,0x00
23.124338999999999,,0xE1,0x96
23.160646799999999,,0xB0,0x0B
23.163035399999998,,0x00,0x01
23.166012200000001,,0x20,0x02
23.168989000000000,,0x8E,0x00
23.171965799999999,,0x00,0x0F
23.174942399999999,,0x0E,0x20
23.177919200000002,,0x28,0x04
23.180896000000001,,0x80,0x00
23.183872800000000,,0x69,0x96
23.220026799999999,,0xB0,0x0B
23.222570200000000,,0x00,0x01
23.225546800000000,,0x20,0x02
23.228523400000000,,0x06,0x00
23.231500000000000,,0x00,0x0F
23.234476799999999,,0x0E,0x20
23.237453400000000,,0x28,0x04
23.240430199999999,,0x80,0x00
23.243407000000001,,0xE1,0x96
23.279937600000000,,0xB0,0x0B
23.282104000000000,,0x00,0x01
23.285080799999999,,0x20,0x02
23.288057400000000,,0x8E,0x00
23.291034199999999,,0x00,0x0F
23.294010799999999,,0x0E,0x20
23.296987399999999,,0x28,0x04
23.299964200000002,,0x80,0x00
23.302940799999998,,0x69,0x96
23.339316199999999,,0xB0,0x0B
23.341638400000001,,0x00,0x01
23.344615200000000,,0x20,0x02
23.347591600000001,,0x06,0x00
23.350568200000001,,0x00,0x0F
23.353545000000000,,0x0E,0x20
23.356521600000001,,0x28,0x04
23.359498200000001,,0x80,0x00
23.362475000000000,,0xE1,0x96
23.398676999999999,,0xB0,0x0B
23.401170600000000,,0x00,0x01
23.404147200000001,,0x20,0x02
23.407123599999998,,0x8E,0x00
23.410100199999999,,0x00,0x0F
23.413076799999999,,0x0E,0x20
23.416053399999999,,0x28,0x04
23.419029999999999,,0x80,0x00
23.422006799999998,,0x69,0x96
23.458603400000001,,0xB0,0x0B
23.460704600000000,,0x00,0x01
23.463681399999999,,0x20,0x02
23.466657999999999,,0x06,0x00
23.469634800000001,,0x00,0x0F
23.472611600000000,,0x0E,0x20
23.475588399999999,,0x28,0x04
23.478565199999998,,0x80,0x00
23.481542000000001,,0xE1,0x96
23.517947400000001,,0xB0,0x0B
23.520239600000000,,0x00,0x01
23.523216200000000,,0x20,0x02
23.526192800000000,,0x8E,0x00
23.529169400000001,,0x00,0x0F
23.532146000000001,,0x0E,0x20
23.535122399999999,,0x28,0x04
23.538099200000001,,0x80,0x00
23.541075800000002,,0x69,0x96
23.577308599999999,,0xB0,0x0B
23.579771999999998,,0x00,0x01
23.582748400000000,,0x20,0x02
23.585725000000000,,0x06,0x00
23.588701600000000,,0x00,0x0F
23.591678399999999,,0x0E,0x20
23.594654999999999,,0x28,0x04
23.597631400000001,,0x80,0x00
23.600608000000001,,0xE1,0x96
23.637110000000000,,0xB0,0x0B
23.639304400000000,,0x00,0x01
23.642281199999999,,0x20,0x02
23.645257999999998,,0x8E,0x00
23.648234599999999,,0x00,0x0F
23.651211199999999,,0x0E,0x20
23.654187799999999,,0x29,0x04
23.657164200000000,,0x80,0x00
23.660140800000001,,0x6A,0x96
23.696464800000001,,0xB0,0x0B
23.698836199999999,,0x00,0x01
23.701813000000001,,0x20,0x02
23.704789399999999,,0x06,0x00
23.707765800000001,,0x00,0x0F
23.710742400000001,,0x0E,0x20
23.713719000000001,,0x29,0x04
23.716695600000001,,0x80,0x00
23.719672200000002,,0xE2,0x96
23.755838399999998,,0xB0,0x0B
23.758367600000000,,0x00,0x01
23.761344399999999,,0x20,0x02
23.764320999999999,,0x8E,0x00
23.767297599999999,,0x00,0x0F
23.770274199999999,,0x0E,0x20
23.773250800000000,,0x29,0x04
23.776227400000000,,0x80,0x00
23.779204000000000,,0x6A,0x96
23.815764800000000,,0xB0,0x0B
23.817900800000000,,0x00,0x01
23.820877400000001,,0x20,0x02
23.823854000000001,,0x06,0x00
23.826830600000001,,0x00,0x0F
23.829807200000001,,0x0E,0x20
23.832784000000000,,0x29,0x04
23.835760600000000,,0x80,0x00
23.838737200000001,,0xE2,0x96
23.875126200000000,,0xB0,0x0B
23.877434999999998,,0x00,0x01
23.880411800000001,,0x20,0x02
23.883388600000000,,0x8E,0x00
23.886365399999999,,0x00,0x0F
23.889342200000002,,0x0E,0x20
23.892319000000001,,0x29,0x04
23.895295999999998,,0x80,0x00
23.898272800000001,,0x6A,0x96
23.934513200000001,,0xB0,0x0B
23.936969800000000,,0x00,0x01
23.939946400000000,,0x20,0x02
23.942923199999999,,0x06,0x00
23.945900000000002,,0x00,0x0F
23.948876599999998,,0x0E,0x20
23.951853400000001,,0x29,0x04
23.954830200000000,,0x80,0x00
23.957806800000000,,0xE2,0x96
23.993873799999999,,0xB0,0x0B
23.996503199999999,,0x00,0x01
23.999479800000000,,0x20,0x02
24.002456400000000,,0x8E,0x00
24.005433000000000,,0x00,0x0F
24.008409600000000,,0x0E,0x20
24.011386399999999,,0x29,0x04
24.014362800000001,,0x80,0x00
24.017339400000001,,0x6A,0x96
24.053801000000000,,0xB0,0x0B
24.056035200000000,,0x00,0x01
24.059011999999999,,0x20,0x02
24.061988599999999,,0x06,0x00
24.064965200000000,,0x00,0x0F
24.067941999999999,,0x0E,0x20
24.070918599999999,,0x29,0x04
24.073895199999999,,0x80,0x00
24.076871799999999,,0xE2,0x96
24.113177199999999,,0xB0,0x0B
24.115567800000001,,0x00,0x01
24.118544400000001,,0x20,0x02
24.121521000000001,,0x8E,0x00
24.124497800000000,,0x00,0x0F
24.127474400000001,,0x0E,0x20
24.130451200000000,,0x29,0x04
24.133427999999999,,0x80,0x00
24.136404400000000,,0x6A,0x96
24.172536600000001,,0xB0,0x0B
24.175100400000002,,0x00,0x01
24.178076999999998,,0x20,0x02
24.181053800000001,,0x06,0x00
24.184030600000000,,0x00,0x0F
24.187007399999999,,0x0E,0x20
24.189984200000001,,0x29,0x04
24.192961000000000,,0x80,0x00
24.195938000000002,,0xE2,0x96
24.232459800000001,,0xB0,0x0B
24.234634600000000,,0x00,0x01
24.237611200000000,,0x20,0x02
24.240587999999999,,0x8E,0x00
24.243564800000001,,0x00,0x0F
24.246541400000002,,0x0E,0x20
24.249518200000001,,0x29,0x04
24.252494599999999,,0x80,0x00
24.255471199999999,,0x6A,0x96
24.291820399999999,,0xB0,0x0B
24.294167999999999,,0x00,0x01
24.297144599999999,,0x20,0x02
24.300121000000001,,0x06,0x00
24.303097800000000,,0x00,0x0F
24.306074200000001,,0x0E,0x20
24.309050800000001,,0x29,0x04
24.312027400000002,,0x80,0x00
24.315003999999998,,0xE2,0x96
24.351195799999999,,0xB0,0x0B
24.353700400000001,,0x00,0x01
24.356677000000001,,0x20,0x02
24.359653600000001,,0x8E,0x00
24.362630400000000,,0x00,0x0F
24.365607000000001,,0x0E,0x20
24.368583600000001,,0x29,0x04
24.371560200000001,,0x80,0x00
24.374536599999999,,0x6A,0x96
24.411120400000001,,0xB0,0x0B
24.413230800000001,,0x00,0x01
24.416207400000001,,0x20,0x02
24.419184000000001,,0x06,0x00
24.422160600000002,,0x00,0x0F
24.425137200000002,,0x0E,0x20
24.428113799999998,,0x29,0x04
24.431090399999999,,0x80,0x00
24.434066999999999,,0xE2,0x96
24.470479999999998,,0xB0,0x0B
24.472762199999998,,0x00,0x01
24.475738600000000,,0x20,0x02
24.478715200000000,,0x8E,0x00
24.481691600000001,,0x00,0x0F
24.484668200000002,,0x0E,0x20
24.487644800000002,,0x29,0x04
24.490621399999998,,0x80,0x00
24.493597999999999,,0x6A,0x96
24.529855399999999,,0xB0,0x0B
24.532292800000000,,0x00,0x01
24.535269199999998,,0x20,0x02
24.538245799999999,,0x06,0x00
24.541222200000000,,0x00,0x0F
24.544198800000000,,0x0E,0x20
24.547175400000000,,0x29,0x04
24.550152000000001,,0x80,0x00
24.553128600000001,,0xE2,0x96
24.589214399999999,,0xB0,0x0B
24.591824400000000,,0x00,0x01
24.594801199999999,,0x20,0x02
24.597777799999999,,0x8E,0x00
24.600754400000000,,0x00,0x0F
24.603731000000000,,0x0E,0x20
24.606707600000000,,0x29,0x04
24.609684399999999,,0x80,0x00
24.612660999999999,,0x6A,0x96
24.649015599999998,,0xB0,0x0B
24.651358200000001,,0x00,0x01
24.654334800000001,,0x20,0x02
24.657311400000001,,0x06,0x00
24.660288200000000,,0x00,0x0F
24.663264800000000,,0x0E,0x20
24.666241400000001,,0x2A,0x04
24.669218200000000,,0x80,0x00
24.672194999999999,,0xE3,0x96
24.708390600000001,,0xB0,0x0B
24.710892600000001,,0x00,0x01
24.713869200000001,,0x20,0x02
24.716846000000000,,0x8E,0x00
24.719822600000001,,0x00,0x0F
24.722799400000000,,0x0E,0x20
24.725776199999999,,0x2A,0x04
24.728752799999999,,0x80,0x00
24.731729600000001,,0x6B,0x96
24.768300000000000,,0xB0,0x0B
24.770426400000002,,0x00,0x01
24.773402800000000,,0x20,0x02
24.776379400000000,,0x06,0x00
24.779356000000000,,0x00,0x0F
24.782332400000001,,0x0E,0x20
24.785309000000002,,0x2A,0x04
24.788285399999999,,0x80,0x00
24.791262000000000,,0xE3,0x96
24.827673000000001,,0xB0,0x0B
24.829956800000001,,0x00,0x01
24.832933400000002,,0x20,0x02
24.835909800000000,,0x8E,0x00
24.838886400000000,,0x00,0x0F
24.841863000000000,,0x0E,0x20
24.844839799999999,,0x2A,0x04
24.847816200000000,,0x80,0x00
24.850792800000001,,0x6B,0x96
24.887031799999999,,0xB0,0x0B
24.889487200000001,,0x00,0x01
24.892463800000002,,0x20,0x02
24.895440399999998,,0x06,0x00
24.898416800000000,,0x00,0x0F
24.901393400000000,,0x0E,0x20
24.904369800000001,,0x2A,0x04
24.907346400000002,,0x80,0x00
24.910322799999999,,0xE3,0x96
24.946412800000001,,0xB0,0x0B
24.949017800000000,,0x00,0x01
24.951994400000000,,0x20,0x02
24.954971000000000,,0x8E,0x00
24.957947399999998,,0x00,0x0F
24.960923999999999,,0x0E,0x20
24.963900400000000,,0x2A,0x04
24.966876800000001,,0x80,0x00
24.969853400000002,,0x6B,0x96
25.006336999999998,,0xB0,0x0B
25.008548399999999,,0x00,0x01
25.011524800000000,,0x20,0x02
25.014501400000000,,0x06,0x00
25.017478000000001,,0x00,0x0F
25.020454399999998,,0x0E,0x20
25.023430999999999,,0x2A,0x04
25.026407599999999,,0x80,0x00
25.029384199999999,,0xE3,0x96
25.065695000000002,,0xB0,0x0B
25.068078799999999,,0x00,0x01
25.071055600000001,,0x20,0x02
25.074032200000001,,0x8E,0x00
25.077008800000002,,0x00,0x0F
25.079985400000002,,0x0E,0x20
25.082961999999998,,0x2A,0x04
25.085938400000000,,0x80,0x00
25.088914800000001,,0x6B,0x96
25.125072400000001,,0xB0,0x0B
25.127610600000001,,0x00,0x01
25.130587400000000,,0x20,0x02
25.133564000000000,,0x06,0x00
25.136540600000000,,0x00,0x0F
25.139517399999999,,0x0E,0x20
25.142493999999999,,0x2A,0x04
25.145470599999999,,0x80,0x00
25.148447200000000,,0xE3,0x96
25.184979599999998,,0xB0,0x0B
25.187143200000001,,0x00,0x01
25.190119599999999,,0x20,0x02
25.193096199999999,,0x8E,0x00
25.196072800000000,,0x00,0x0F
25.199049200000001,,0x0E,0x20
25.202025599999999,,0x2A,0x04
25.205002000000000,,0x80,0x00
25.207978399999998,,0x6B,0x96
25.244353000000000,,0xB0,0x0B
25.246673000000001,,0x00,0x01
25.249649399999999,,0x20,0x02
25.252625999999999,,0x06,0x00
25.255602600000000,,0x00,0x0F
25.258579000000001,,0x0E,0x20
25.261555600000001,,0x2A,0x04
25.264531999999999,,0x80,0x00
25.267508599999999,,0xE3,0x96
25.303725199999999,,0xB0,0x0B
25.306203000000000,,0x00,0x01
25.309179400000001,,0x20,0x02
25.312156000000002,,0x8E,0x00
25.315132599999998,,0x00,0x0F
25.318109000000000,,0x0E,0x20
25.321085600000000,,0x2A,0x04
25.324062399999999,,0x80,0x00
25.327038800000000,,0x6B,0x96
25.363634200000000,,0xB0,0x0B
25.365735399999998,,0x00,0x01
25.368711999999999,,0x20,0x02
25.371688800000001,,0x06,0x00
25.374665600000000,,0x00,0x0F
25.377642200000000,,0x0E,0x20
25.380618800000001,,0x2A,0x04
25.383595400000001,,0x80,0x00
25.386572200000000,,0xE3,0x96
25.422973599999999,,0xB0,0x0B
25.425269600000000,,0x00,0x01
25.428246399999999,,0x20,0x02
25.431223400000000,,0x8E,0x00
25.434200000000001,,0x00,0x0F
25.437176800000000,,0x0E,0x20
25.440153599999999,,0x2A,0x04
25.443130400000001,,0x80,0x00
25.446107200000000,,0x6B,0x96
25.482336199999999,,0xB0,0x0B
25.484803400000001,,0x00,0x01
25.487780000000001,,0x20,0x02
25.490756800000000,,0x06,0x00
25.493733599999999,,0x00,0x0F
25.496710199999999,,0x0E,0x20
25.499686799999999,,0x2A,0x04
25.502663399999999,,0x80,0x00
25.505640199999998,,0xE3,0x96
25.541713000000001,,0xB0,0x0B
25.544336399999999,,0x00,0x01
